#b - Eb - E - sigE
  789    -126.9520000    -125.9585739       0.1740516
  790    -126.1920000    -125.9589695       0.1738686
  791    -127.7680000    -125.9620305       0.1736162
  792    -126.9920000    -125.9637703       0.1733897
  793    -127.9520000    -125.9671231       0.1731328
  794    -127.4240000    -125.9695758       0.1728938
  795    -127.7920000    -125.9726387       0.1726436
  796    -126.1520000    -125.9729396       0.1724632
  797    -127.2000000    -125.9749950       0.1722335
  798    -122.6520000    -125.9694381       0.1724732
  799    -125.5640000    -125.9687613       0.1723137
  800    -127.5360000    -125.9713733       0.1720746
  801    -127.1360000    -125.9733111       0.1718488
  802    -125.7440000    -125.9729302       0.1717004
  803    -125.3440000    -125.9718872       0.1715552
  804    -126.3720000    -125.9725497       0.1713860
  805    -126.6800000    -125.9737190       0.1711771
  806    -128.0000000    -125.9770627       0.1709273
  807    -127.4000000    -125.9794069       0.1706971
  808    -125.5960000    -125.9787763       0.1705330
  809    -125.6960000    -125.9783120       0.1703719
  810    -124.5640000    -125.9759934       0.1703558
  811    -127.1600000    -125.9779313       0.1701354
  812    -127.7920000    -125.9808954       0.1698959
  813    -126.7040000    -125.9820750       0.1697091
  814    -126.5480000    -125.9829967       0.1695302
  815    -126.3920000    -125.9836618       0.1693361
  816    -125.2080000    -125.9824026       0.1692248
  817    -124.8560000    -125.9805770       0.1691215
  818    -126.1840000    -125.9809061       0.1689353
  819    -124.8760000    -125.9791212       0.1688159
  820    -128.0000000    -125.9823806       0.1685751
  821    -127.4960000    -125.9848180       0.1683504
  822    -125.4040000    -125.9838842       0.1682217
  823    -127.5840000    -125.9864526       0.1679955
  824    -127.7680000    -125.9893077       0.1677643
  825    -127.0000000    -125.9909248       0.1675572
  826    -127.9440000    -125.9940447       0.1673220
  827    -124.6360000    -125.9918788       0.1671955
  828    -125.3440000    -125.9908471       0.1671018
  829    -127.3520000    -125.9930111       0.1668863
  830    -127.4640000    -125.9953460       0.1666680
  831    -126.8400000    -125.9966846       0.1664691
  832    -123.1920000    -125.9922468       0.1664682
  833    -125.4480000    -125.9913870       0.1664397
  834    -125.9920000    -125.9913880       0.1662672
  835    -125.8240000    -125.9911244       0.1661002
  836    -124.4280000    -125.9886667       0.1660905
  837    -124.7440000    -125.9867127       0.1660377
  838    -125.3200000    -125.9856677       0.1659110
  839    -127.1680000    -125.9875180       0.1657057
  840    -127.8000000    -125.9903500       0.1654825
  841    -125.8400000    -125.9901154       0.1653626
  842    -126.5080000    -125.9909221       0.1652424
  843    -126.3480000    -125.9914774       0.1650804
  844    -126.1480000    -125.9917205       0.1649177
  845    -125.9760000    -125.9916961       0.1647549
  846    -126.2880000    -125.9921548       0.1645789
  847    -126.8320000    -125.9934529       0.1643876
  848    -126.2080000    -125.9937840       0.1642382
  849    -127.1360000    -125.9955439       0.1640392
  850    -127.7520000    -125.9982462       0.1638230
  851    -123.8960000    -125.9950169       0.1637571
  852    -125.7520000    -125.9946442       0.1636111
  853    -125.1800000    -125.9933966       0.1635480
  854    -128.0000000    -125.9964648       0.1633267
  855    -122.8080000    -125.9915969       0.1636221
  856    -126.0000000    -125.9916098       0.1634791
  857    -122.7440000    -125.9866667       0.1634576
  858    -126.7920000    -125.9878906       0.1632800
  859    -127.8400000    -125.9907011       0.1630653
  860    -125.3520000    -125.9897333       0.1629210
  861    -126.6160000    -125.9906808       0.1627641
  862    -125.0640000    -125.9892810       0.1627926
  863    -126.5160000    -125.9900754       0.1626714
  864    -126.3280000    -125.9905843       0.1625064
  865    -125.0480000    -125.9891669       0.1623721
  866    -127.3920000    -125.9912733       0.1621732
  867    -125.2240000    -125.9901229       0.1620764
  868    -126.0240000    -125.9901737       0.1619231
  869    -127.7280000    -125.9927713       0.1617164
  870    -124.4080000    -125.9904060       0.1618336
  871    -127.2000000    -125.9922086       0.1616453
  872    -127.1840000    -125.9939821       0.1614547
  873    -124.9120000    -125.9923744       0.1613754
  874    -126.9600000    -125.9938101       0.1612049
  875    -126.5040000    -125.9945659       0.1610447
  876    -126.1040000    -125.9947278       0.1609236
  877    -120.6200000    -125.9867888       0.1612458
  878    -124.0640000    -125.9839528       0.1612258
  879    -123.7080000    -125.9806009       0.1611662
  880    -124.5960000    -125.9785647       0.1611997
  881    -125.9920000    -125.9785844       0.1610530
  882    -126.6960000    -125.9796364       0.1608786
  883    -126.0360000    -125.9797189       0.1608070
  884    -126.4080000    -125.9803450       0.1606410
  885    -126.4800000    -125.9810745       0.1605120
  886    -126.7840000    -125.9822449       0.1603370
  887    -124.1000000    -125.9795051       0.1602775
  888    -125.5160000    -125.9788314       0.1601744
  889    -124.7880000    -125.9771030       0.1600566
  890    -126.4400000    -125.9777739       0.1598921
  891    -126.0000000    -125.9778061       0.1597629
  892    -126.2320000    -125.9781734       0.1596522
  893    -127.4960000    -125.9803636       0.1594615
  894    -127.6800000    -125.9828127       0.1592666
  895    -122.1360000    -125.9772777       0.1593797
  896    -127.2320000    -125.9790805       0.1591970
  897    -124.4920000    -125.9769469       0.1591414
  898    -124.6760000    -125.9750831       0.1591078
  899    -125.1320000    -125.9738770       0.1591462
  900    -126.6640000    -125.9748629       0.1589790
  901    -123.9560000    -125.9719829       0.1589690
  902    -127.8960000    -125.9747236       0.1587714
  903    -126.7840000    -125.9758748       0.1586024
  904    -127.6240000    -125.9782159       0.1584126
  905    -127.2320000    -125.9799943       0.1582332
  906    -126.1160000    -125.9801870       0.1581089
  907    -124.1440000    -125.9775898       0.1581104
  908    -126.7600000    -125.9786949       0.1579439
  909    -124.5600000    -125.9766939       0.1578601
  910    -127.0800000    -125.9782479       0.1576864
  911    -127.8960000    -125.9809451       0.1574929
  912    -127.4160000    -125.9829607       0.1573117
  913    -127.6560000    -125.9853072       0.1571251
  914    -127.3280000    -125.9871877       0.1569470
  915    -127.4160000    -125.9891860       0.1567673
  916    -124.8400000    -125.9875810       0.1566817
  917    -126.7760000    -125.9886806       0.1565203
  918    -125.1840000    -125.9875599       0.1564410
  919    -125.8960000    -125.9874325       0.1563002
  920    -126.5080000    -125.9881556       0.1561522
  921    -126.5680000    -125.9889598       0.1560010
  922    -126.8880000    -125.9902050       0.1558371
  923    -126.6880000    -125.9911701       0.1556784
  924    -126.1840000    -125.9914365       0.1555325
  925    -125.6160000    -125.9909186       0.1554073
  926    -128.0000000    -125.9936860       0.1552179
  927    -120.8600000    -125.9866245       0.1553867
  928    -127.1760000    -125.9882582       0.1552178
  929    -122.6480000    -125.9836763       0.1554227
  930    -127.9040000    -125.9863068       0.1552366
  931    -127.5040000    -125.9883830       0.1550635
  932    -128.0000000    -125.9911311       0.1548760
  933    -126.2160000    -125.9914379       0.1547317
  934    -125.4000000    -125.9906322       0.1546555
  935    -126.3680000    -125.9911456       0.1545082
  936    -126.1440000    -125.9913533       0.1543666
  937    -124.6600000    -125.9895468       0.1543774
  938    -126.1440000    -125.9897561       0.1542682
  939    -127.0960000    -125.9912530       0.1541048
  940    -125.7040000    -125.9908649       0.1540080
  941    -125.5800000    -125.9903104       0.1539601
  942    -126.0160000    -125.9903450       0.1538276
  943    -125.7440000    -125.9900135       0.1537117
  944    -127.5200000    -125.9920699       0.1535401
  945    -127.1360000    -125.9936054       0.1533779
  946    -125.6120000    -125.9930938       0.1532520
  947    -127.3680000    -125.9949344       0.1530851
  948    -127.1640000    -125.9964973       0.1529271
  949    -125.1320000    -125.9953431       0.1528646
  950    -126.6560000    -125.9962240       0.1527154
  951    -125.4720000    -125.9955260       0.1526248
  952    -126.3480000    -125.9959947       0.1524880
  953    -125.9480000    -125.9959309       0.1523820
  954    -126.6680000    -125.9968223       0.1522352
  955    -127.4000000    -125.9986808       0.1520705
  956    -122.7360000    -125.9943651       0.1521429
  957    -126.4120000    -125.9949168       0.1520077
  958    -128.0000000    -125.9975620       0.1518302
  959    -127.6720000    -125.9997681       0.1516606
  960    -127.5680000    -126.0018316       0.1514937
  961    -126.4040000    -126.0023601       0.1514179
  962    -125.8960000    -126.0022205       0.1513135
  963    -126.9280000    -126.0034338       0.1511623
  964    -123.3520000    -125.9999634       0.1511392
  965    -127.5560000    -126.0019974       0.1509752
  966    -124.6080000    -126.0001775       0.1509458
  967    -125.7360000    -125.9998331       0.1508226
  968    -127.6400000    -126.0019687       0.1506647
  969    -125.8520000    -126.0017737       0.1505425
  970    -125.5640000    -126.0012052       0.1504265
  971    -125.2360000    -126.0002127       0.1503203
  972    -127.8560000    -126.0026166       0.1501511
  973    -127.4640000    -126.0045071       0.1499968
  974    -126.7640000    -126.0054884       0.1498899
  975    -124.6880000    -126.0037884       0.1498342
  976    -128.0000000    -126.0063608       0.1496632
  977    -125.0840000    -126.0051737       0.1496982
  978    -126.1160000    -126.0053162       0.1495727
  979    -128.0000000    -126.0078768       0.1494027
  980    -124.7720000    -126.0062923       0.1493250
  981    -122.9240000    -126.0023457       0.1493786
  982    -126.5280000    -126.0030179       0.1492523
  983    -123.4680000    -125.9997803       0.1492085
  984    -126.7920000    -126.0007908       0.1490664
  985    -125.5680000    -126.0002395       0.1489597
  986    -126.6280000    -126.0010382       0.1488262
  987    -124.3320000    -125.9989174       0.1487606
  988    -125.3360000    -125.9980761       0.1487005
  989    -127.1840000    -125.9995792       0.1485513
  990    -126.9920000    -126.0008354       0.1484066
  991    -127.5040000    -126.0027358       0.1482559
  992    -125.1840000    -126.0017020       0.1481851
  993    -123.9360000    -125.9990971       0.1481235
  994    -126.1640000    -125.9993048       0.1480135
  995    -126.2960000    -125.9996780       0.1478941
  996    -124.3400000    -125.9975930       0.1478767
  997    -126.5400000    -125.9982735       0.1477480
  998    -126.6760000    -125.9991228       0.1476192
  999    -126.2720000    -125.9994643       0.1474924
 1000    -123.2960000    -125.9960850       0.1475284
 1001    -126.3600000    -125.9965393       0.1474001
 1002    -127.7840000    -125.9987681       0.1472420
 1003    -124.6200000    -125.9970511       0.1472188
 1004    -126.4400000    -125.9976020       0.1470901
 1005    -125.3360000    -125.9967801       0.1470307
 1006    -126.1040000    -125.9969132       0.1469445
 1007    -123.9200000    -125.9943395       0.1469933
 1008    -125.5160000    -125.9937475       0.1469212
 1009    -126.3680000    -125.9942101       0.1467944
 1010    -127.2640000    -125.9957778       0.1466493
 1011    -126.4600000    -125.9963502       0.1465394
 1012    -127.9200000    -125.9987192       0.1463814
 1013    -125.2720000    -125.9978253       0.1462884
 1014    -127.7440000    -125.9999705       0.1461346
 1015    -125.8560000    -125.9997939       0.1460325
